1502971991.76	22.45575	11321.0625	40.125
1502971993.77	24.54725	9860.25	55.5
1502971995.78	15.0365	9951.25	67.8125
1502971997.78	11.431	13815.6875	221.0625
1502971999.8	11.7625	13423.1875	227.3125
1502972001.8	11.4065	13825.3125	220.375
1502972003.81	17.3615	13829.25	220.3125
1502972005.82	11.40675	10152.625	11.9375
1502972007.83	19.28275	13838.6875	220.0625
1502972009.83	21.215	9720.9375	73.6875
1502972011.84	11.3715	10533.625	20.8125
1502972013.85	26.129	9290.625	63.5625
1502972015.85	11.3515	10240.625	23.3125
1502972017.86	18.66925	13847.3125	220.25
1502972019.87	13.1655	9825.8125	58.6875
1502972021.88	11.34475	13844.1875	221.125
1502972023.88	20.84975	9647.375	78.3125
1502972025.89	11.23775	13866.75	221.3125
1502972027.9	25.5185	9417.8125	90.0
1502972029.9	20.43425	9777.5	43.1875
1502972031.91	11.2145	5108.5625	2.4375
1502972033.92	24.76275	13895.6875	220.3125
1502972035.93	28.1275	9294.5	87.625
1502972037.93	28.163	9385.6875	86.5625
1502972039.94	31.73525	9894.25	60.875
1502972041.95	21.73175	11071.875	27.5625
1502972043.95	29.254	11537.6875	29.5625
1502972046.77	31.59075	8423.5	75.1875
1502972048.78	11.08725	12496.6875	9.5
1502972050.79	22.9135	13942.875	222.25
1502972052.8	26.05125	9011.875	51.5625
1502972054.81	15.29575	12169.3125	19.125
1502972056.82	33.27725	12142.0	92.5
1502972058.82	10.9325	10871.75	22.75
1502972060.83	10.909	13996.0	222.1875
1502972062.84	27.27675	10346.875	35.125
1502972064.84	35.01375	8842.8125	66.125
1502972066.85	18.44425	12120.25	92.125
1502972068.86	30.50475	12150.4375	86.0
1502972070.87	26.91425	7210.375	70.625
1502972072.87	18.48675	10567.9375	19.25
1502972074.88	13.237	12173.375	250.8125
1502972076.89	29.4445	9394.3125	25.375
1502972078.89	12.204	13227.625	243.3125
1502972080.9	46.5405	11635.125	248.0625
1502972082.91	32.91	10715.0	6.5625
1502972084.91	27.824	9661.6875	46.3125
1502972086.92	16.7085	11387.3125	75.625
1502972088.93	10.69675	14064.5625	222.8125
1502972090.94	31.95675	9132.3125	33.125
1502972092.94	24.9515	10865.125	28.6875
1502972094.95	10.6375	11996.1875	85.0625
1502972096.96	17.75325	14092.9375	222.125
1502972098.97	18.31025	10602.0625	28.25
1502972100.97	11.2115	10864.375	70.5
1502972102.98	13.73975	14116.625	221.75
1502972104.99	37.12725	9433.3125	50.1875
1502972106.25	13.52175	9281.8125	71.5625
1502972108.25	10.5005	14134.3125	221.6875
1502972110.27	27.27175	10918.1875	10.875
1502972112.28	34.3615	9143.125	71.8125
1502972114.28	10.44	12694.25	251.9375
1502972116.3	10.4105	14168.0	221.75
1502972118.31	20.7945	14172.5	221.5625
1502972120.31	16.70575	10799.625	26.875
1502972122.33	10.43275	12161.6875	89.9375
1502972124.33	29.0865	14168.5	221.3125
1502972126.34	28.4705	10240.1875	78.75
1502972128.35	10.38225	14180.0	221.875
1502972130.36	27.149	14180.375	221.625
1502972132.37	32.0375	9903.1875	70.9375
1502972134.37	30.7	6867.1875	66.625
1502972136.38	10.28825	13621.625	245.6875
1502972138.39	10.2755	14213.6875	221.6875
1502972140.39	32.10525	11768.1875	0.8125
1502972142.4	21.0465	10833.9375	32.5
1502972144.41	28.65075	10322.5	46.375
1502972146.42	32.55825	8851.5625	73.1875
1502972148.42	10.285	13400.25	244.5625
1502972150.43	10.244	14224.1875	222.125
1502972152.44	10.228	14231.9375	221.8125
1502972154.44	10.215	14235.5625	221.5
1502972156.45	10.206	2553.75	221.375
1502972158.46	10.19525	14244.0625	221.125
1502972160.47	10.1795	14248.125	220.625
1502972162.47	17.659	14061.5625	222.0
1502972164.48	30.79625	8993.375	86.75
1502972166.41	31.5245	9164.125	86.1875
1502972168.42	37.5205	8317.6875	68.25
1502972170.43	23.913	9463.375	75.4375
1502972172.43	16.14475	12838.375	19.25
1502972174.44	27.1855	9980.5625	43.5625
1502972176.45	29.00075	9472.25	62.0625
1502972178.46	10.2395	10025.125	5.6875
1502972180.47	10.00975	14308.125	222.625
1502972182.47	9.9965	14311.9375	222.125
1502972184.48	9.98025	14319.125	221.5
1502972186.5	10.6835	14323.875	221.4375
1502972188.5	32.4805	8240.9375	61.1875
1502972190.51	29.0625	9717.0625	20.625
1502972192.52	29.2765	12229.625	71.9375
1502972194.52	26.98425	9600.8125	77.4375
1502972196.53	25.589	10028.4375	54.6875
1502972198.54	25.07225	10111.25	37.1875
1502972200.55	23.861	10360.9375	38.8125
1502972202.55	26.47375	10103.8125	42.125
1502972204.56	26.8945	9852.875	43.625
1502972206.57	24.26225	9993.375	41.25
1502972208.57	33.57025	10260.25	36.4375
1502972210.58	26.6745	8455.0625	59.875
1502972212.59	39.91575	9978.9375	20.125
1502972214.59	31.47275	13085.6875	4.8125
1502972216.6	26.39075	9535.9375	10.1875
1502972218.61	26.79275	9524.5	14.875
1502972220.63	33.2025	8639.0625	36.5625
1502972222.63	24.7495	9452.25	40.1875
1502972224.64	38.5705	12481.125	6.375
1502972225.71	38.41425	9642.625	32.625
1502972227.72	33.34	7688.125	59.25
1502972229.73	20.2845	9416.6875	53.3125
1502972231.73	15.40975	12078.0	1.0
1502972233.74	24.45175	10638.25	0.75
1502972235.75	30.18825	8006.4375	29.8125
1502972237.76	24.881	7540.0625	21.875
1502972239.76	17.28325	11396.5	1.0
1502972241.77	23.5285	10666.125	2.8125
1502972243.78	26.854	10719.625	5.25
1502972245.78	27.15725	10008.8125	6.5625
1502972247.79	30.3235	9742.75	6.8125
1502972249.8	13.0985	11755.125	1.6875
1502972251.81	19.33025	12086.8125	254.8125
1502972253.81	28.7815	10187.6875	3.375
1502972255.82	10.5925	7673.4375	10.0625
1502972257.83	9.545	14473.1875	228.9375
1502972259.83	9.52875	14479.75	228.4375
1502972261.84	9.51325	14484.4375	228.25
1502972263.85	9.497	14490.75	227.9375
1502972265.86	9.48225	14496.125	227.625
1502972267.86	9.467	14502.6875	227.5
1502972269.87	23.779	14082.875	231.0625
1502972271.88	9.43275	14395.5625	228.1875
1502972273.88	9.416	14520.4375	226.8125
1502972275.89	11.29975	14521.8125	226.75
1502972277.9	32.15325	8683.5	6.4375
1502972279.91	17.9955	7607.5625	17.4375
1502972281.91	26.1455	10542.375	40.5625
1502972283.92	30.5525	9392.75	24.25
1502972286.09	31.66825	8715.6875	45.0
1502972288.1	31.375	8915.875	41.3125
1502972290.1	32.30425	8819.0	31.0
1502972292.11	33.66975	8416.4375	36.625
1502972294.12	29.722	8823.0625	26.625
1502972296.13	30.65525	9661.125	8.1875
1502972298.14	33.9285	12363.0	51.0625
1502972300.14	9.6395	14554.3125	230.5
1502972302.15	9.2385	14564.8125	230.0
1502972304.16	58.36825	14592.0625	229.25
1502972306.16	9.278	14593.375	228.9375
1502972308.17	11.19925	13950.75	236.625
1502972310.18	35.6595	7521.0625	10.5625
1502972312.19	13.84575	12255.875	49.6875
1502972314.19	35.79725	12951.6875	251.9375
1502972316.2	33.662	6461.625	19.1875
1502972318.21	23.724	11543.125	0.125
1502972320.21	9.09725	14539.0	231.0
1502972322.22	9.07825	14641.5625	228.6875
1502972324.23	17.0615	14645.25	228.625
1502972326.24	23.63225	9876.3125	8.5
1502972328.24	31.3675	12250.125	255.125
1502972330.25	17.44275	10439.8125	0.625
1502972332.26	9.05775	12258.3125	243.5
1502972334.26	9.04275	14653.9375	228.375
1502972336.27	9.0275	14661.4375	227.6875
1502972338.28	17.451	14579.9375	228.25
1502972340.29	29.44525	7306.9375	61.4375
1502972342.3	25.69	10248.3125	2.6875
1502972344.31	9.00375	11763.6875	248.4375
1502972346.17	8.985	14673.375	228.125
1502972348.18	10.28625	14680.6875	227.375
1502972350.19	31.29825	6281.3125	41.125
1502972352.2	25.9795	11844.6875	0.3125
1502972354.21	8.9265	12110.0625	249.8125
1502972356.21	8.907	14704.875	227.75
1502972358.22	8.896	14709.3125	227.4375
1502972360.23	28.066	14714.5625	227.25
1502972362.23	28.1355	7759.8125	50.125
1502972364.24	27.3755	10456.4375	4.875
1502972366.26	8.80625	13989.75	233.0
1502972368.26	58.98725	14746.8125	227.5
1502972370.27	8.77775	14750.5625	226.875
1502972372.28	8.767	14756.0625	226.6875
1502972374.28	8.76025	14760.0625	226.6875
1502972376.29	8.73975	14763.0	226.25
1502972378.3	8.7295	14770.3125	225.8125
1502972380.31	8.715	14773.9375	225.75
1502972382.31	21.45825	11233.25	251.8125
1502972384.32	19.09875	13161.375	11.125
1502972386.33	25.71925	12154.375	3.6875
1502972388.33	26.88475	10198.6875	21.5
1502972390.34	27.7045	9259.875	29.125
1502972392.35	8.62475	14806.6875	227.375
1502972394.36	8.61375	14810.875	226.4375
1502972396.36	8.609	14815.1875	226.125
1502972398.37	8.5935	14818.5	225.9375
1502972400.38	8.58475	14822.75	225.75
1502972402.39	8.5755	14826.0625	225.1875
1502972404.4	59.33075	14830.6875	224.75
1502972405.74	8.55825	14832.6875	224.6875
1502972407.75	8.55225	14836.5	224.6875
1502972409.76	8.53925	14837.75	224.25
1502972411.76	8.528	14844.6875	223.75
1502972413.77	8.517	14847.375	223.75
1502972415.78	8.50425	14851.4375	223.3125
1502972417.79	8.49425	14856.0625	223.1875
1502972419.79	8.4785	14860.75	223.125
1502972421.8	8.47025	14864.9375	222.9375
1502972423.81	8.4575	14868.75	222.625
1502972425.81	8.44875	14873.0	222.25
1502972427.82	31.4265	12953.8125	8.9375
1502972429.83	8.46325	14668.375	224.6875
1502972431.84	8.44025	14873.375	222.0625
1502972433.84	8.42475	14881.0625	221.8125
1502972435.85	8.417	14885.875	221.6875
1502972437.86	8.39225	14893.3125	221.3125
1502972439.86	8.372	14899.625	221.1875
1502972441.87	27.80275	9211.5625	42.9375
1502972443.88	15.296	10526.0625	48.3125
1502972445.89	51.51675	12879.1875	27.0625
1502972447.89	26.1775	12828.8125	32.8125
1502972449.9	8.539	8743.875	64.8125
1502972451.91	8.27125	14936.6875	222.0625
1502972453.91	17.09125	11653.8125	0.5625
1502972455.92	16.82575	12032.3125	36.5
1502972457.93	8.255	14940.5625	222.75
1502972459.94	8.24	14948.625	221.8125
1502972461.95	27.051	9388.125	24.0
1502972463.95	34.82925	9435.1875	75.8125
1502972466.55	8.13475	14991.5	222.4375
1502972468.56	18.70675	13480.5625	245.375
1502972470.56	32.4455	9888.5625	73.5625
1502972472.57	8.17325	9304.5	41.5625
1502972474.58	8.1435	14986.0625	222.9375
1502972476.59	8.12975	14989.5625	222.75
1502972478.6	26.50675	9235.4375	12.625
1502972480.61	29.48875	9981.0	51.4375
1502972482.61	37.13575	7372.1875	69.6875
1502972484.62	8.074	15006.875	224.0625
1502972486.63	8.065	15015.5625	223.1875
1502972488.64	16.594	15017.875	222.75
1502972490.65	28.16675	8391.6875	45.875
1502972492.65	16.4485	8043.9375	45.1875
1502972494.66	16.0015	12484.625	14.0
1502972496.67	26.35425	10237.875	45.0
1502972498.67	31.078	9375.0	56.0
1502972500.68	8.01825	11269.25	1.625
1502972502.69	8.00925	15037.25	224.375
1502972504.7	7.992	15040.25	224.125
1502972506.7	7.98125	15047.125	223.875
1502972508.71	16.9565	15049.5625	223.375
1502972510.72	35.725	8364.25	65.375
1502972512.72	30.13225	9201.8125	70.0
1502972514.73	30.55925	7960.0625	75.4375
1502972516.74	17.3265	10384.25	25.3125
1502972518.75	28.49825	12507.5625	1.6875
1502972520.76	31.62075	8731.75	18.6875
1502972522.76	7.889	9702.1875	255.375
1502972524.77	52.53825	15084.375	225.625
1502972526.08	33.48375	13134.5625	241.375
1502972528.09	26.32525	8147.3125	59.0625
1502972530.1	18.40875	12953.3125	3.25
1502972532.1	7.8445	12323.0625	252.5625
1502972534.11	7.82775	15103.4375	226.125
1502972536.12	7.815	15108.3125	225.625
1502972538.13	7.80575	15112.625	225.4375
1502972540.13	7.8045	15117.375	225.0625
1502972542.14	7.78675	15119.375	225.0625
1502972544.15	7.77875	15122.75	224.9375
1502972546.16	10.92625	15126.875	224.75
1502972548.17	26.94675	8741.125	25.6875
1502972550.17	27.059	9709.1875	40.375
1502972552.18	24.5465	9935.875	36.5625
1502972554.19	7.7185	13980.25	9.125
1502972556.19	7.70575	15150.375	225.625
1502972558.2	9.10425	15155.3125	225.0625
1502972560.21	27.05925	8816.75	26.75
1502972562.22	15.00075	10443.8125	21.3125
1502972564.22	7.67625	15160.875	225.8125
1502972566.23	7.6675	1919.0625	225.375
1502972568.24	30.502	10118.5625	10.3125
1502972570.24	15.49275	9844.6875	24.3125
1502972572.25	15.093	13771.1875	7.125
1502972574.26	7.61975	15134.625	226.5625
1502972576.27	7.6065	15187.1875	225.4375
1502972578.27	7.59925	15191.25	225.125
1502972580.28	7.595	15193.375	224.9375
1502972582.29	7.5865	15196.125	224.8125
1502972584.3	7.57675	15200.875	224.5625
1502972585.95	7.56725	15201.6875	223.9375
1502972587.96	8.588	15207.6875	223.75
1502972589.97	7.54525	15210.0625	223.6875
1502972591.98	13.97875	12587.375	88.1875
1502972593.99	26.36875	11872.1875	12.0625
1502972595.99	32.63575	9756.0	47.9375
1502972598.0	7.5125	15215.9375	225.125
1502972600.01	7.49375	15229.125	224.375
1502972602.01	15.47525	14354.0625	242.0
1502972604.02	39.148	12160.4375	3.0625
1502972606.03	38.0595	9787.0	73.0625
1502972608.04	26.3425	9581.0625	39.0
1502972610.04	25.96	9683.625	26.0625
1502972612.05	13.02525	12196.0	4.5
1502972614.06	35.1	9966.25	33.9375
1502972616.06	7.3695	15272.875	226.25
1502972618.07	16.04875	13562.75	249.5
1502972620.08	24.647	12062.625	2.25
1502972622.09	7.343	7743.3125	46.1875
1502972624.09	20.68375	15292.0	226.125
1502972626.1	21.1205	12235.625	3.25
1502972628.11	7.3625	12869.8125	73.9375
1502972630.11	7.3395	15287.75	226.3125
1502972632.12	12.8025	11476.9375	255.625
1502972634.13	29.44875	10192.3125	16.75
1502972636.14	7.29775	15275.6875	228.0
1502972638.14	7.2835	15309.6875	226.8125
1502972640.16	9.3275	15315.875	226.5
1502972642.16	21.44525	14455.9375	244.125
1502972644.17	12.00225	10136.6875	255.5625
1502972646.75	15.57675	13701.75	242.375
1502972648.76	8.34875	15207.625	227.875
1502972650.77	7.25775	15215.3125	227.375
1502972652.77	7.24825	15324.6875	226.3125
1502972654.78	38.5805	15329.0	226.0
1502972656.79	30.38725	5913.0625	53.9375
1502972658.8	19.98175	11918.875	2.375
1502972660.81	14.69375	11698.1875	1.5
1502972662.82	7.1965	14896.4375	229.5625
1502972664.83	7.171	15353.1875	226.5
1502972666.83	13.91875	14745.5	239.1875
1502972668.84	43.677	9070.375	52.5625
1502972670.85	21.00775	9033.9375	33.25
1502972672.86	7.13725	11774.125	247.0625
1502972674.86	8.993	15372.6875	227.375
1502972676.87	15.58775	15374.5625	227.3125
1502972678.88	13.5315	14082.1875	255.5625
1502972680.88	7.07325	15239.0	229.375
1502972682.89	7.0625	15393.875	227.1875
1502972684.9	11.18775	15402.3125	226.9375
1502972686.91	18.87425	14286.25	249.75
1502972688.91	7.19725	15402.5	227.375
1502972690.92	7.0205	15411.9375	226.6875
1502972692.93	12.74425	14004.0625	14.5625
1502972694.93	19.17075	10539.75	4.5
1502972696.94	6.996	11005.9375	254.125
1502972698.95	12.8975	15425.0625	227.0625
1502972700.96	27.605	9637.9375	19.625
1502972702.97	33.40575	13138.4375	242.8125
1502972704.97	53.774	12766.0625	0.5
1502972706.1	10.298	13443.5	251.75
1502972708.11	26.974	11282.9375	0.875
1502972710.12	26.6355	10038.625	44.0
1502972712.13	15.867	11081.0625	4.9375
1502972714.14	29.0225	9423.4375	53.5625
1502972716.14	6.8865	15461.0	229.4375
1502972718.15	15.687	15420.5625	228.875
1502972720.16	25.4095	12334.375	254.875
1502972722.17	6.91725	8588.625	28.5
1502972724.17	6.88275	15463.25	229.25
1502972726.18	49.699	12424.75	251.8125
1502972728.19	21.3265	4014.9375	253.5625
1502972730.19	6.85975	8338.4375	35.375
1502972732.2	16.50775	15356.625	230.0625
1502972734.21	32.8305	12172.3125	2.125
1502972736.22	6.8165	11108.1875	0.0625
1502972738.22	15.51175	10664.375	1.1875
1502972740.23	10.6285	12384.0625	1.4375
1502972742.24	6.8205	15495.8125	229.5625
1502972744.24	32.279	9588.75	8.75
1502972746.25	6.71525	15405.3125	232.875
1502972748.26	6.7445	15533.4375	229.5
1502972750.27	25.61425	8246.5625	7.9375
1502972752.27	25.257	10540.875	5.0
1502972754.28	7.791	12667.75	48.3125
1502972756.29	6.71175	15528.0	230.5
1502972758.29	6.70325	15534.3125	229.9375
1502972760.3	6.6935	15538.1875	229.6875
1502972762.31	6.6855	15542.0	229.4375
1502972764.32	6.67825	15543.125	229.3125
1502972766.22	6.67075	15547.6875	229.125
1502972768.22	6.65925	15551.4375	228.875
1502972770.23	6.654	15553.0	228.75
1502972772.24	6.6435	15557.25	228.5625
1502972774.25	36.94025	12620.5625	42.8125
1502972776.26	6.692	9247.125	6.0625
1502972778.27	20.43075	7797.375	11.875
1502972780.28	24.56025	10364.375	6.25
1502972782.29	32.54625	8395.5	30.875
1502972784.3	25.38625	9088.375	23.4375
1502972786.31	11.372	12083.1875	254.25
1502972788.31	25.48325	12271.75	254.3125
1502972790.32	27.88625	9792.5625	7.1875
1502972792.33	39.58475	10941.1875	0.6875
1502972794.34	28.1325	11151.625	252.0
1502972796.35	40.326	10081.5	255.875
1502972798.35	12.28675	5971.75	253.875
1502972800.36	33.4225	8722.1875	3.1875
1502972802.37	29.98825	8584.6875	5.8125
1502972804.37	15.61025	9662.375	5.5
1502972806.38	11.99875	13089.3125	251.1875
1502972808.39	30.965	12391.5	253.0625
1502972810.4	33.708	7973.125	13.125
1502972812.4	13.462	6106.25	24.625
1502972814.41	6.493	15611.75	233.625
1502972816.42	6.47775	15618.25	233.25
1502972818.42	6.469	15624.1875	232.8125
1502972820.43	18.911	14068.4375	237.8125
1502972822.44	26.0505	12788.125	250.0625
1502972824.45	7.757	10066.125	249.3125
1502972826.51	8.47325	15468.3125	234.125
1502972828.52	22.262	13073.875	238.875
1502972830.53	27.45075	9497.6875	255.9375
1502972832.53	6.4035	15616.9375	233.8125
1502972834.55	6.394	15655.25	232.9375
1502972836.56	6.38675	15657.25	232.5
1502972838.56	6.3755	15661.125	231.9375
1502972840.57	6.36625	15665.75	231.8125
1502972842.58	6.36025	15669.6875	231.6875
1502972844.58	6.3495	15672.125	231.5
1502972846.59	6.3405	15675.4375	231.25
1502972848.6	6.33475	15677.9375	231.0625
1502972850.61	6.3265	15681.5625	230.8125
1502972852.61	6.3125	15685.375	230.4375
1502972854.62	9.23275	15691.0	229.9375
1502972856.63	33.3875	5902.25	43.0
1502972858.63	10.74375	10203.875	5.0625
1502972860.64	7.55675	11271.1875	255.375
1502972862.65	19.0125	15702.25	231.125
1502972864.66	24.23125	8807.8125	17.8125
1502972866.66	25.057	11137.875	0.8125
1502972868.67	6.2255	13068.6875	244.4375
1502972870.68	6.22275	15724.75	231.1875
1502972872.68	37.6375	13656.8125	240.25
1502972874.69	23.4095	8976.0	14.0
1502972876.7	18.54975	13059.5625	254.25
1502972878.71	18.54225	11390.5625	254.5625
1502972880.72	6.183	12137.75	249.3125
1502972882.72	6.17725	15744.125	231.6875
1502972884.73	62.98625	1544.3125	231.5625
1502972885.79	21.8115	12193.9375	31.5
1502972887.8	33.38	10386.75	1.25
1502972889.8	44.9265	8345.0	7.5
1502972891.81	6.11725	15761.0	232.375
1502972893.82	6.72675	15765.3125	231.75
1502972895.82	26.356	12316.3125	27.4375
1502972897.83	25.2765	9156.4375	10.5
1502972899.84	32.41225	10777.75	254.8125
1502972901.85	6.07475	15780.875	232.8125
1502972903.85	11.3415	15593.375	234.8125
1502972905.86	29.188	13773.6875	253.75
1502972907.87	6.05225	11669.4375	249.0625
1502972909.87	46.58675	15791.375	232.6875
1502972911.88	14.9325	8753.875	11.1875
1502972913.9	6.02025	12177.75	252.0
1502972915.91	6.015	15804.3125	233.0
1502972917.92	31.55425	12474.5625	44.1875
1502972919.92	28.47275	9841.875	9.1875
1502972921.93	6.009	12157.125	246.1875
1502972923.94	5.998	15811.5625	233.625
1502972925.94	20.627	15813.375	233.3125
1502972927.95	27.28675	7766.75	14.3125
1502972929.96	25.069	9675.0625	5.625
1502972931.97	30.215	10698.0625	1.3125
1502972933.97	33.4805	9404.0	6.125
1502972935.98	16.492	7946.1875	14.4375
